DATETIME,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-05-27,36.752045,38.868565,36.68792,38.234318,369526478
2024-05-28,38.234318,38.332275,36.560131,36.995396,499550168
2024-05-29,36.995396,37.419861,36.127209,36.136925,386815665
2024-05-30,36.136925,37.057545,35.332825,35.987576,400927205
2024-05-31,35.987576,36.734268,35.219242,36.055862,304849133
2024-06-01,36.055855,36.18375,35.695129,35.760113,153306282
2024-06-02,35.760124,36.12912,34.785152,34.932491,242436678
2024-06-03,34.93251,36.23769,34.628315,35.040466,367614939
2024-06-04,35.040466,36.229015,34.571976,36.073288,331619265
2024-06-05,36.073288,36.876366,35.980949,36.521587,338905421
2024-06-06,36.521896,37.143639,35.780071,35.911816,288389895
2024-06-07,35.911819,36.826385,31.625736,33.50779,639619595
2024-06-08,33.506649,33.695019,31.995676,32.290031,283275581
2024-06-09,32.290421,33.000099,32.095875,32.968369,225586790
2024-06-10,32.968403,33.427948,32.068245,32.274227,339010385
2024-06-11,32.274551,32.351345,30.669361,31.541475,431914740
2024-06-12,31.541534,33.948292,30.869465,33.273411,393798586
2024-06-13,33.271225,33.390507,30.940817,30.983215,288165399
2024-06-14,30.981415,32.063686,29.312731,30.291039,375634359
2024-06-15,30.289495,30.605833,29.937782,29.987537,160233357
2024-06-16,29.988564,30.435219,29.676723,30.03887,183019542
2024-06-17,30.042442,30.307405,27.425512,28.480154,322647281
2024-06-18,28.476164,28.494125,25.382999,26.618864,449168310
2024-06-19,26.617783,27.58913,26.420097,26.891941,214897798
2024-06-20,26.891941,28.845137,26.717438,27.544409,295674926
2024-06-21,27.543884,27.984089,26.976751,27.450439,229113421
2024-06-22,27.449894,27.4688,24.671511,25.617315,568500434
2024-06-23,25.616165,25.971771,24.195812,25.051203,388408327
2024-06-24,25.053389,25.179546,23.649464,24.831316,451738262
2024-06-25,24.830524,25.724775,24.630022,25.39945,240499666
2024-06-26,25.398491,26.602629,25.309471,25.803598,341321541
2024-06-27,25.801813,28.291245,25.369541,27.895298,359682498
2024-06-28,27.894442,28.929968,27.693504,27.895786,328243749
2024-06-29,27.897617,28.589293,27.5795,27.725508,191296681
2024-06-30,27.725422,29.448895,27.41143,29.360876,255192412
2024-07-01,29.350496,30.028543,28.816137,28.816137,296949144
2024-07-02,28.815002,28.850216,28.08169,28.642643,250229605
2024-07-03,28.642305,28.902763,26.447533,26.491297,340094712
2024-07-04,26.489843,26.630459,24.390846,24.446415,534573189
2024-07-05,24.435905,25.407726,22.12566,25.134418,610525789
2024-07-06,25.129459,27.566561,24.97484,27.443426,251584025
2024-07-07,27.440138,27.453352,25.517517,25.70513,246740619
2024-07-08,25.715275,27.155775,24.666498,25.222187,457966073
2024-07-09,25.219948,26.469608,24.779209,26.4216,349286751
2024-07-10,26.424343,27.376236,25.656868,25.767666,255672807
2024-07-11,25.767328,26.314917,25.08489,25.225519,302646280
2024-07-12,25.222851,26.073483,24.880365,25.974354,245057056
2024-07-13,25.973614,26.296736,25.571955,25.873245,263193767
2024-07-14,25.871874,26.639519,25.659952,26.369358,251852910
2024-07-15,26.376392,27.874718,26.318377,27.854927,358080889
2024-07-16,27.849106,29.207748,26.536854,28.030329,474045817
2024-07-17,28.031059,28.995689,27.253254,27.253254,364404918
2024-07-18,27.251877,27.911972,26.711889,27.138296,270954780
2024-07-19,27.137289,28.409578,26.707508,28.187994,337996220
2024-07-20,28.187994,29.1672,27.870279,29.130953,247061759
2024-07-21,29.13098,32.947845,28.623669,32.605659,758424815
2024-07-22,32.605659,32.889923,31.407185,31.858896,499061368
2024-07-23,31.858896,32.605907,29.53968,29.841068,474364433
2024-07-24,29.841856,30.490442,28.312229,28.396355,447694427
2024-07-25,28.396076,28.553202,26.349035,27.257288,400103089
2024-07-26,27.25732,28.838835,27.200527,28.708839,345076408
2024-07-27,28.709223,29.489738,27.72917,28.084833,294617909
2024-07-28,28.084833,28.152498,27.162983,27.400574,186939609
2024-07-29,27.400557,28.811956,27.083111,27.083111,345660151
2024-07-30,27.083111,27.28857,26.118931,26.33919,233626464
2024-07-31,26.33919,26.822426,25.469463,25.71909,274132420
2024-08-01,25.71909,25.883524,24.1387,25.723108,296943609
2024-08-02,25.723108,25.854929,23.431133,23.594503,325550807
2024-08-03,23.594666,24.075813,22.250193,22.683567,270795273
2024-08-04,22.683567,22.925484,20.667839,21.227669,270824417
2024-08-05,21.227669,21.33831,17.487194,19.549341,987178111
2024-08-06,19.549261,21.448694,19.545992,20.877193,352023957
2024-08-07,20.877193,21.68605,19.744291,19.829348,285635733
2024-08-08,19.829348,22.765228,19.613392,22.737106,296564441
2024-08-09,22.737106,22.761074,21.356245,21.774155,237335760
2024-08-10,21.774155,22.021332,21.439611,21.588261,133818907
2024-08-11,21.588375,22.344763,20.427334,20.428547,189436264
2024-08-12,20.428547,21.663649,20.378996,21.289515,241874343
2024-08-13,21.289515,21.601549,20.648478,21.40406,189686139
2024-08-14,21.40406,21.852943,20.839977,20.972698,179944462
2024-08-15,20.972698,21.141996,19.898605,20.141338,241013187
2024-08-16,20.141499,20.680813,19.857201,20.394377,182512415
2024-08-17,20.394377,20.671019,20.265108,20.670944,101104215
2024-08-18,20.670944,21.492723,20.56649,20.8197,151064030
2024-08-19,20.8197,21.235275,20.44475,21.227411,165359094
2024-08-20,21.227411,22.75968,21.204805,22.425114,283519502
2024-08-21,22.256294,23.76346,22.256294,23.527414,293546446
2024-08-22,23.527414,25.274473,23.102005,25.267035,342253539
2024-08-23,25.266897,26.967382,25.236099,26.51952,487111253
2024-08-24,26.519621,27.998322,26.234253,27.165842,340043251
2024-08-25,27.165842,27.642441,26.220507,26.96492,305158503
2024-08-26,26.96492,27.196501,25.934551,25.956245,303438100
2024-08-27,25.956245,26.785482,23.807508,24.101639,321291989
2024-08-28,24.101639,24.806614,23.233379,23.464334,333317595
2024-08-29,23.464334,24.653164,22.807516,22.906324,274417039
2024-08-30,22.90677833557129,23.603702545166016,22.27901840209961,23.286901473999023,242434308
2024-08-31,23.286901473999023,23.347835540771484,22.54907417297364,22.79757499694824,120764897
2024-09-01,22.79757499694824,22.81773376464844,21.23562812805176,21.44817352294922,225766458
2024-09-02,21.44817352294922,22.52987289428711,21.401275634765625,22.36886215209961,184335608
2024-09-03,22.36886215209961,22.69561004638672,21.383655548095703,21.383655548095703,173297593
2024-09-04,21.383655548095703,22.275537490844727,20.696475982666016,21.89966583251953,222847327
2024-09-05,21.899694442749023,22.16934585571289,21.252456665039062,21.36656188964844,159690610
2024-09-06,21.36656188964844,22.134326934814453,20.547168731689453,21.14737129211425,305777164
2024-09-07,21.147159576416016,21.97831344604492,21.066984176635746,21.797344207763672,138843987
2024-09-08,21.797344207763672,23.466327667236328,21.749950408935547,23.215967178344727,236441927
2024-09-09,23.215967178344727,24.30732536315918,23.18411064147949,23.859668731689453,284956740
2024-09-10,23.859668731689453,24.536733627319336,23.60438346862793,24.359909057617188,207002559
2024-09-11,24.36018180847168,24.48965835571289,22.93328285217285,23.29693603515625,239140352
2024-09-12,23.29693603515625,24.03182601928711,23.285247802734375,24.028888702392578,213390700
2024-09-13,24.028888702392578,25.093059539794922,23.682689666748047,24.952272415161133,258822734
2024-09-14,24.95267677307129,25.64888572692871,24.63634490966797,25.330501556396484,183882258
2024-09-15,25.3297119140625,25.362592697143555,24.861806869506836,24.90951156616211,184341936
